-2.693,121.489,34.013,28.344
-2.080,126.271,34.013,28.344
-1.466,132.279,34.013,28.344
-2.325,137.552,34.013,28.344
-1.466,139.392,34.013,28.344
-2.325,140.005,34.013,28.344
-1.221,138.656,34.013,28.344
-2.080,140.250,34.013,28.344
-1.466,141.599,34.013,28.344
-3.060,142.702,34.013,28.344
-1.957,141.108,34.013,28.344
-2.815,141.476,34.013,28.344
-2.202,142.580,34.013,28.344
-1.589,146.381,34.013,28.344
-2.938,151.409,34.013,28.344
-3.551,154.474,34.013,28.344
-2.447,158.766,34.013,28.344
-0.853,160.115,34.013,28.344
-2.202,163.916,34.013,28.344
-0.118,150.060,34.013,28.344
0.250,149.692,34.013,28.344
-0.118,148.834,34.013,28.344
-0.112,135.671,34.766,28.971
0.765,130.782,34.766,28.971
-0.363,132.913,34.766,28.971
-1.491,137.049,34.766,28.971
-2.870,138.679,34.766,28.971
-2.243,143.567,34.766,28.971
-1.115,145.948,34.766,28.971
0.013,143.316,34.766,28.971
15.179,149.207,34.766,28.971
4.261,155.518,35.535,29.612
-0.991,162.052,35.535,29.612
-2.657,170.892,35.535,29.612
-1.588,176.279,36.321,30.268
-0.767,178.254,37.125,30.937
-1.039,176.107,37.946,31.622
-0.181,176.466,38.786,32.321
-1.335,174.803,39.644,33.036
-0.621,174.089,39.644,33.036
-1.713,173.476,38.798,32.332
-1.014,173.896,38.798,32.332
-1.713,172.357,38.798,32.332
-1.014,173.337,38.798,32.332
-2.553,172.078,38.798,32.332
-1.294,167.182,38.798,32.332
-2.553,168.721,38.798,32.332
-2.543,173.784,37.971,31.642
-0.490,173.921,37.971,31.642
-1.448,174.058,37.971,31.642
-0.022,180.383,38.811,32.343
-1.092,175.468,37.983,31.653
-1.776,175.057,37.983,31.653
-0.918,173.997,38.824,32.353
-0.040,173.784,39.683,33.069
-0.925,173.270,40.561,33.801
-0.918,172.138,41.458,34.548
-1.367,169.298,41.458,34.548
-2.221,170.098,40.574,33.812
-2.953,172.000,40.574,33.812
-1.929,171.268,40.574,33.812
-2.367,169.367,40.574,33.812
-0.758,171.561,40.574,33.812
-1.055,170.732,41.472,34.560
-1.504,157.724,41.472,34.560
-1.355,160.266,41.472,34.560
-2.401,166.994,41.472,34.560
-1.055,174.021,41.472,34.560
-1.803,180.749,41.472,34.560
-2.658,195.384,40.587,33.823
-2.219,196.701,40.587,33.823
-3.243,203.579,40.587,33.823
-0.977,208.593,39.722,33.101
-1.979,207.018,39.722,33.101
-2.123,206.016,39.722,33.101
-1.979,205.873,39.722,33.101
-2.123,205.729,39.722,33.101
-2.266,205.586,39.722,33.101
-2.982,205.443,39.722,33.101
-1.490,205.523,40.601,33.834
-2.514,205.669,40.601,33.834
-1.197,205.523,40.601,33.834
-2.807,205.962,40.601,33.834
-1.782,206.108,40.601,33.834
-1.929,205.376,40.601,33.834
-2.075,205.230,40.601,33.834
-2.222,205.083,40.601,33.834
-2.368,204.644,40.601,33.834
-0.758,205.376,40.601,33.834
-2.441,205.596,39.735,33.112
-0.949,205.081,40.614,33.845
-1.974,205.227,40.614,33.845
-1.359,204.093,41.513,34.594
-1.808,204.243,41.513,34.594
-1.060,204.093,41.513,34.594
-1.808,204.243,41.513,34.594
-0.761,204.393,41.513,34.594
-1.996,203.234,42.431,35.359
-0.720,202.366,43.370,36.141
-1.038,201.480,44.329,36.941
-2.476,191.092,44.329,36.941
-1.357,178.147,44.329,36.941
-2.796,179.585,44.329,36.941
-3.595,189.334,44.329,36.941
-4.394,196.845,44.329,36.941
-3.723,200.913,45.310,37.758
-2.021,155.245,46.313,38.594
-1.668,142.519,47.337,39.448
-2.521,138.594,47.337,39.448
-2.009,142.860,47.337,39.448
-3.204,149.516,47.337,39.448
-2.009,157.879,47.337,39.448
-3.886,166.241,47.337,39.448
-5.081,178.016,47.337,39.448
-7.299,190.475,47.337,39.448
-4.057,144.908,47.337,39.448
-5.252,147.468,47.337,39.448
-4.057,154.465,47.337,39.448
-4.910,160.780,47.337,39.448
-2.778,167.249,48.385,40.321
-3.856,174.585,49.455,41.213
-4.391,181.895,49.455,41.213
-4.569,185.996,49.455,41.213
-4.391,196.158,49.455,41.213
-5.754,201.925,48.401,40.334
-7.674,189.885,48.401,40.334
-9.244,189.711,48.401,40.334
-7.674,188.838,48.401,40.334
-8.895,189.013,48.401,40.334
-7.325,188.489,48.401,40.334
-8.546,189.013,48.401,40.334
-7.090,185.489,49.471,41.226
-8.339,186.024,49.471,41.226
-6.733,186.202,49.471,41.226
-7.625,186.024,49.471,41.226
-6.733,186.559,49.471,41.226
-7.625,187.094,49.471,41.226
-8.517,187.272,49.471,41.226
-6.912,186.737,49.471,41.226
-7.447,187.272,49.471,41.226
-7.625,187.451,49.471,41.226
-7.803,186.916,49.471,41.226
-6.685,184.794,50.566,42.138
-7.434,184.139,51.685,43.071
-8.586,183.083,52.828,44.024
-7.787,180.027,53.997,44.998
-9.150,180.611,53.997,44.998
